date,open,high,low,close,volume,minutes
2022-06-16,167.867,168.337,162.757,163.986,15715.17928314209,390
2022-06-17,164.376,167.487,163.677,165.357,15057.036294937134,390
2022-06-21,167.957,169.987,166.786,168.137,9736.060771942139,390
2022-06-22,165.966,169.226,165.317,167.937,13183.895390510559,390
2022-06-23,168.187,170.167,166.536,169.926,12646.42918252945,390
2022-06-24,171.216,175.067,170.886,175.086,8487.708290100098,390
2022-06-27,175.637,176.936,174.176,175.796,12218.98052406311,390
2022-06-28,176.926,178.057,172.336,172.567,11895.511793136597,390
2022-06-29,172.516,172.256,168.956,170.807,12465.522570610046,390
2022-06-30,168.146,171.117,166.746,169.637,11611.323612213135,390
2022-07-01,169.036,171.706,167.646,171.397,12764.723072052002,390
2022-07-05,168.566,172.826,166.716,172.837,13598.114399909973,390
2022-07-06,172.446,173.586,169.736,171.567,13226.039695739746,390
2022-07-07,172.846,175.947,172.786,175.757,8042.063102245331,390
2022-07-08,175.066,176.927,173.627,175.677,11475.470669746399,390
2022-07-11,174.186,174.787,171.596,172.067,10689.362137317657,390
2022-07-12,171.527,173.247,170.537,171.587,10992.36629486084,390
2022-07-13,169.107,172.236,168.767,171.537,12447.620411872864,390
2022-07-14,168.656,169.927,167.006,169.707,11041.032605171204,390
2022-07-15,171.497,173.316,169.297,173.107,8944.421998143196,390
2022-07-18,175.117,176.147,172.056,172.697,9908.557476043701,390
2022-07-19,174.746,178.836,174.656,178.807,7925.331290721893,390
2022-07-20,178.646,181.757,178.366,181.567,10109.683526992798,390
2022-07-21,180.406,182.467,178.826,182.487,11273.51998758316,390
2022-07-22,182.857,183.036,178.046,179.577,11936.545207977295,390
2022-07-25,180.007,180.877,178.416,180.467,9630.085210323334,390
2022-07-26,179.757,180.147,178.526,179.367,8579.846392154694,390
2022-07-27,180.436,184.207,179.976,183.667,8872.85100698471,390
2022-07-28,184.327,186.106,181.747,186.037,9664.366216659546,390
2022-07-29,185.966,187.667,185.026,187.407,9284.864374637604,390
2022-08-01,185.787,188.267,184.196,187.266,11470.577399253845,390
2022-08-02,186.466,188.977,185.456,187.027,11165.820617675781,390
2022-08-03,188.296,190.096,187.606,189.787,9926.14858341217,390
2022-08-04,189.817,189.937,188.427,189.467,10380.80011177063,390
2022-08-05,187.447,190.967,187.156,190.927,9888.121217727661,390
2022-08-08,192.147,194.586,191.876,192.906,10616.83472442627,390
2022-08-09,192.066,191.957,189.146,190.247,10261.921814918518,390
2022-08-10,193.627,195.917,193.087,195.687,8793.289198875427,390
2022-08-11,197.417,199.426,196.036,196.386,10638.755094528198,390
2022-08-12,197.296,200.346,196.557,200.417,7771.701591968536,390
2022-08-15,198.776,201.136,198.216,201.097,7183.55549621582,390
2022-08-16,200.456,201.957,199.016,201.027,8286.540891647339,390
2022-08-17,198.676,199.276,196.366,197.717,10081.23269367218,390
2022-08-18,197.837,199.227,196.876,198.987,8246.554206371307,390
2022-08-19,196.857,196.977,194.057,194.766,7475.03249835968,390
2022-08-22,191.936,192.327,190.006,190.666,8424.442195892334,390
2022-08-23,190.877,192.847,190.386,191.057,9859.275918960571,390
2022-08-24,190.796,193.227,190.136,192.557,8084.004894733429,390
2022-08-25,193.337,195.406,192.966,195.427,8292.340792179108,390
2022-08-26,195.296,195.287,188.646,189.067,12367.687211036682,390
2022-08-29,186.937,188.957,186.516,187.327,12547.02687549591,390
2022-08-30,187.796,187.766,183.526,184.757,13985.63551902771,390
2022-08-31,184.907,185.616,183.176,183.707,13446.185997962952,390
2022-09-01,181.747,181.826,178.877,181.567,11748.114002227783,390
2022-09-02,183.537,183.907,179.127,179.847,14335.245296478271,390
2022-09-06,180.667,180.966,177.476,178.397,15745.15019416809,390
2022-09-07,177.966,182.396,177.887,182.187,11888.4825258255,390
2022-09-08,180.617,183.727,179.596,183.737,13747.767290115356,390
2022-09-09,185.327,187.596,185.086,187.437,8666.49958896637,390
2022-09-12,188.597,189.847,187.956,189.726,9509.882096290588,390
2022-09-13,184.796,185.836,181.526,182.357,12827.761202812195,390
2022-09-14,182.567,183.307,180.556,183.107,14842.094960212708,390
2022-09-15,181.877,184.657,180.836,181.667,11940.600902594626,390
2022-09-16,179.066,179.327,176.896,178.996,14535.482402801514,390
2022-09-19,176.967,180.697,176.936,180.587,13335.888593673706,390
2022-09-20,178.706,178.857,176.706,178.086,10237.131311260164,390
2022-09-21,179.347,180.786,175.326,175.667,13723.87981247902,390
2022-09-22,175.007,175.497,170.727,171.656,14521.92300605774,390
2022-09-23,168.956,169.056,164.986,167.426,14903.732402801514,390
2022-09-26,165.426,168.887,163.566,164.277,16353.708632469177,390
2022-09-27,166.157,167.606,163.267,164.777,16794.627592086792,390
2022-09-28,165.766,170.937,165.057,170.107,12630.195301055908,390
2022-09-29,167.726,167.717,163.786,166.197,15034.561802864075,390
2022-09-30,165.787,169.447,164.856,165.157,15558.890104293823,390
2022-10-03,167.337,170.276,165.226,169.517,12189.004487991333,390
2022-10-04,172.537,176.046,172.526,176.057,11690.239495277405,390
2022-10-05,173.356,175.227,171.397,174.727,13185.474933624268,390
2022-10-06,173.796,176.117,172.886,173.837,13335.719979286194,390
2022-10-07,171.906,172.237,167.897,168.767,13130.934615135193,390
2022-10-10,169.267,169.327,166.566,167.827,13743.771632194519,390
2022-10-11,166.917,170.047,164.786,167.907,16231.985647201538,390
2022-10-12,167.876,168.396,165.466,167.527,14835.331473350525,390
2022-10-13,163.907,172.157,162.467,171.497,18670.092602729797,390
2022-10-14,172.727,173.847,166.696,166.906,16954.365880966187,390
2022-10-17,170.237,172.546,170.096,172.186,10775.996098995209,390
2022-10-18,172.146,174.796,172.146,174.206,9933.632982254028,390
2022-10-19,172.446,173.327,169.326,171.267,14339.930409908295,390
2022-10-20,171.386,173.476,168.446,169.217,14120.538274765015,390
2022-10-21,169.357,173.156,168.186,172.817,15316.32928943634,390
2022-10-24,173.287,173.846,171.026,173.467,13980.04711151123,390
2022-10-25,173.556,178.886,173.537,178.146,9676.877080440521,390
2022-10-26,179.197,182.296,178.326,179.087,13282.499983787537,390
2022-10-27,180.577,181.956,178.856,179.226,13993.084500789642,390
2022-10-28,179.816,183.347,178.716,183.217,10534.57558965683,390
2022-10-31,182.247,184.207,181.526,183.447,12284.143787384033,390
2022-11-01,185.237,185.096,182.847,183.837,13077.227686882019,390
2022-11-02,182.817,184.806,177.427,177.836,15434.658884048462,390
2022-11-03,175.287,177.887,174.087,176.636,13991.000404834747,390
2022-11-04,178.817,179.796,175.456,178.717,17563.26481628418,390
2022-11-07,179.727,180.206,177.656,179.626,12215.119216918945,390
2022-11-08,180.156,181.877,177.346,179.567,12422.808019638062,390
2022-11-09,177.947,178.546,174.256,174.807,12300.039589881897,390
2022-11-10,181.876,185.417,181.136,185.437,13725.438599586487,390
2022-11-11,185.827,188.757,185.666,186.956,13560.478776931763,390
2022-11-14,185.767,187.766,184.626,185.006,12309.379543304443,390
2022-11-15,187.816,189.497,186.086,187.637,16300.226078033447,390
2022-11-16,186.596,186.487,183.697,184.197,11180.399101257324,390
2022-11-17,181.566,182.896,180.486,182.687,11970.128699302673,390
2022-11-18,184.526,184.896,182.547,183.757,10679.229305267334,390
2022-11-21,182.736,183.006,181.406,182.747,11179.93651676178,390
2022-11-22,183.717,184.836,182.316,184.807,8938.746305465698,390
2022-11-23,184.257,185.716,183.537,185.076,10889.326791286469,390
2022-11-25,185.077,186.287,184.627,185.637,3923.9852890968323,390
2022-11-28,184.136,184.756,181.277,181.907,9579.83907365799,390
2022-11-29,181.937,183.526,181.937,182.447,9623.826610565186,390
2022-11-30,182.617,187.357,180.776,187.416,12868.592999458313,390
2022-12-01,188.167,188.896,186.106,187.046,12621.181511878967,390
2022-12-02,184.316,188.806,184.316,188.237,10704.593119621277,390
2022-12-05,186.817,186.887,182.176,182.917,10411.69469833374,390
2022-12-06,182.857,182.896,179.057,180.227,11615.906393527985,390
2022-12-07,179.727,181.456,179.086,179.647,13612.414793491364,390
2022-12-08,180.666,182.527,179.486,180.817,10997.790296554565,390
2022-12-09,179.767,180.627,178.546,178.697,10359.722111225128,390
2022-12-12,178.806,181.026,177.987,180.827,9173.319892406464,390
2022-12-13,185.736,186.336,180.116,181.476,16421.29077911377,390
2022-12-14,181.286,182.866,178.817,180.377,15334.415426254272,390
2022-12-15,178.057,178.466,175.026,175.767,12345.760187149048,390
2022-12-16,173.957,175.036,172.656,174.637,11571.26127910614,390
2022-12-19,174.596,174.786,171.456,172.197,11463.487197875977,390
2022-12-20,171.666,173.997,171.196,173.077,11537.420386314392,390
2022-12-21,174.396,176.756,174.176,175.837,8995.202075004578,390
2022-12-22,174.276,174.136,170.646,173.686,10571.547298431396,390
2022-12-23,173.457,174.406,172.326,174.406,13076.299781799316,390
2022-12-27,174.326,174.476,172.567,173.247,9273.594897270203,390
2022-12-28,173.227,173.927,170.316,170.647,10955.82931137085,390
2022-12-29,171.727,175.217,171.386,175.006,7609.404918625951,390
2022-12-30,173.287,174.657,172.597,174.366,9559.806300640106,390
2023-01-03,175.887,177.197,171.877,173.386,12040.174795150757,390
2023-01-04,174.636,176.636,174.266,175.627,13608.258302688599,390
2023-01-05,174.557,174.667,172.376,173.746,11550.670201778412,390
2023-01-06,175.246,178.006,173.826,177.607,9429.831585407257,390
2023-01-09,179.006,180.097,177.636,177.987,9725.145897865295,390
2023-01-10,177.586,180.537,177.276,180.556,10647.211520195007,390
2023-01-11,181.227,182.766,180.646,182.777,7597.387483358383,390
2023-01-12,183.576,185.847,181.896,185.927,11658.31109046936,390
2023-01-13,184.476,187.276,184.316,187.037,8616.724498987198,390
2023-01-17,187.027,187.786,186.207,186.836,7598.924121856689,390
2023-01-18,187.407,188.916,183.686,183.886,10507.511989593506,390
2023-01-19,182.677,182.927,180.756,182.127,10276.44300365448,390
2023-01-20,182.687,185.057,181.257,185.137,8268.636008739471,390
2023-01-23,185.407,188.077,184.557,187.456,8491.95059967041,390
2023-01-24,186.546,187.776,185.856,187.157,9712.540240764618,390
2023-01-25,185.407,187.436,183.847,187.497,10384.906819343567,390
2023-01-26,188.936,189.577,186.286,188.687,10772.095178604126,390
2023-01-27,187.957,190.277,187.776,189.597,8763.136499881744,390
2023-01-30,187.797,189.566,186.816,187.076,9292.439096450806,390
2023-01-31,187.377,191.527,187.347,191.567,8410.090792655945,390
2023-02-01,191.127,196.087,189.996,194.477,12901.25911951065,390
2023-02-02,195.986,199.227,195.637,198.417,11605.98150920868,390
2023-02-03,196.106,199.077,195.687,197.017,14185.06349658966,390
2023-02-06,195.587,196.096,193.367,194.227,11037.612010002136,390
2023-02-07,193.356,196.027,191.636,195.657,14507.414422988892,390
2023-02-08,194.306,195.336,192.187,192.836,11554.360224723816,390
2023-02-09,194.227,194.996,189.426,190.007,12936.966025352478,390
2023-02-10,189.297,190.577,188.536,190.397,11800.992606163025,390
2023-02-13,190.487,192.807,189.306,192.617,9490.661705970764,390
2023-02-14,191.236,193.856,190.057,192.607,15114.990601539612,390
2023-02-15,190.937,194.517,190.506,194.517,10526.49326992035,390
2023-02-16,191.716,194.776,191.236,192.656,12103.974905967712,390
2023-02-17,191.816,193.306,190.956,193.177,11475.842106819153,390
2023-02-21,190.696,191.296,187.236,187.477,10593.62369632721,390
2023-02-22,187.797,189.097,186.727,188.036,12023.964884757996,390
2023-02-23,189.376,190.206,186.696,189.417,11971.588792800903,390
2023-02-24,186.587,187.727,185.766,187.567,11159.746789455414,390
2023-02-27,189.127,190.117,187.576,188.296,9363.324602127075,390
2023-02-28,188.077,189.986,188.047,188.667,9319.370414733887,390
2023-03-01,188.177,189.347,187.166,188.427,10705.827598571777,390
2023-03-02,186.847,189.277,186.106,188.927,9234.893123149872,390
2023-03-03,189.657,191.896,188.397,191.547,7623.032999277115,390
2023-03-06,191.537,191.426,187.886,188.737,7924.948790073395,390
2023-03-07,188.687,189.047,186.206,186.607,11228.590510129929,390
2023-03-08,186.757,187.497,185.106,186.677,10336.973090171814,390
2023-03-09,186.696,187.176,181.266,181.536,10826.874919891357,390
2023-03-10,180.336,180.296,174.236,176.147,15913.329573631287,390
2023-03-13,172.546,176.287,171.056,173.347,19583.193313598633,390
2023-03-14,178.567,179.156,174.597,176.786,14912.870458602905,390
2023-03-15,171.856,173.757,170.346,173.546,17244.831272125244,390
2023-03-16,171.407,177.287,170.486,176.077,15611.850015640259,390
2023-03-17,173.967,174.417,170.856,171.416,13431.83907699585,390
2023-03-20,172.966,175.257,172.506,173.567,11071.580101013184,390
2023-03-21,176.536,178.027,175.946,176.707,9554.063692808151,390
2023-03-22,176.486,177.137,171.526,171.977,11992.090157985687,390
2023-03-23,172.187,174.336,168.696,170.357,13643.96967124939,390
2023-03-24,168.686,172.027,167.366,171.847,13878.119671821594,390
2023-03-27,173.827,174.656,172.356,173.767,8092.581603050232,390
2023-03-28,173.066,174.417,172.667,173.537,7728.888299942017,390
2023-03-29,175.257,175.506,173.946,175.457,7156.713298797607,390
2023-03-30,176.836,177.146,174.426,175.177,6159.435904979706,390
2023-03-31,176.346,178.587,176.346,178.537,6286.140002846718,390
2023-04-03,178.916,179.697,176.476,178.567,6350.170293211937,390
2023-04-04,178.886,178.727,174.306,175.307,9105.450587749481,390
2023-04-05,174.277,174.776,172.517,173.777,6532.231716632843,390
2023-04-06,173.716,174.427,172.657,173.837,5778.828699827194,390
2023-04-10,173.047,175.836,173.006,175.816,6239.728098869324,390
2023-04-11,176.527,177.956,176.106,177.157,5278.043401062489,390
2023-04-12,178.807,178.716,175.566,175.837,9935.715191841125,390
2023-04-13,176.556,178.646,175.916,178.197,6719.030505895615,390
2023-04-14,178.296,179.177,175.337,176.567,8681.46218919754,390
2023-04-17,176.947,178.817,176.736,178.806,6908.6821846961975,390
2023-04-18,179.576,179.366,176.916,178.057,7070.584814548492,390
2023-04-19,177.046,178.776,176.566,178.407,6072.331595897675,390
2023-04-20,177.107,178.376,176.516,177.347,6738.724000453949,390
2023-04-21,177.806,177.917,175.846,177.746,8029.600700855255,390
2023-04-24,177.357,178.376,176.477,177.447,6362.201507091522,390
2023-04-25,175.607,175.877,173.026,173.147,7440.901484489441,390
2023-04-26,172.216,173.247,170.996,171.597,8394.18752861023,390
2023-04-27,171.997,173.816,170.926,173.707,6875.673797369003,390
2023-04-28,173.247,175.787,173.166,175.297,7683.2037987709045,390
2023-05-01,174.967,177.236,174.747,175.507,7098.520099639893,390
2023-05-02,174.426,174.116,169.907,171.816,10312.854176521301,390
2023-05-03,172.187,175.576,172.176,172.436,10791.623568296432,390
2023-05-04,171.266,171.437,168.766,170.426,11260.53030872345,390
2023-05-05,173.257,175.026,173.086,174.506,7441.1233031749725,390
2023-05-08,175.217,175.376,173.106,174.097,7344.561900854111,390
2023-05-09,172.926,174.237,172.146,173.596,6828.222703456879,390
2023-05-10,175.957,175.756,172.706,174.567,9513.82999420166,390
2023-05-11,173.196,173.696,172.096,173.136,6962.424909591675,390
2023-05-12,173.617,174.136,171.626,172.767,5832.637499809265,390
2023-05-15,173.266,175.627,172.806,174.886,5639.003212273121,390
2023-05-16,173.587,173.706,172.226,172.367,7217.512009382248,390
2023-05-17,173.386,176.427,172.136,176.217,5916.424891233444,390
2023-05-18,175.507,177.476,175.006,177.327,6303.936003684998,390
2023-05-19,178.487,178.497,175.236,176.147,7967.104780197144,390
2023-05-22,176.607,178.966,176.017,178.317,6770.9690907001495,390
2023-05-23,177.866,180.477,177.366,177.577,7674.178298950195,390
2023-05-24,176.536,176.586,174.646,175.527,7578.981192111969,390
2023-05-25,175.256,175.317,172.676,174.267,8637.714718818665,390
2023-05-26,174.327,176.336,174.006,176.066,5889.297182559967,390
2023-05-30,176.677,177.367,174.746,175.587,8300.124902248383,390
2023-05-31,174.656,175.866,172.336,173.846,7739.926401615143,390
2023-06-01,173.847,176.207,172.706,175.647,7607.239507675171,390
2023-06-02,178.006,182.037,177.426,182.077,7115.954708814621,390
2023-06-05,181.256,181.046,178.416,179.587,8097.916392087936,390
2023-06-06,178.937,184.856,178.937,184.457,7069.610106229782,390
2023-06-07,184.946,187.737,184.946,187.287,8891.459602832794,390
2023-06-08,186.677,187.346,184.896,186.457,7251.597992181778,390
2023-06-09,186.366,186.576,184.366,184.997,8305.204814195633,390
2023-06-12,185.207,186.636,184.196,185.847,7543.32021522522,390
2023-06-13,186.427,188.907,186.257,187.997,8899.796402454376,390
2023-06-14,188.307,189.086,184.496,185.976,9537.273395061493,390
2023-06-15,185.037,187.476,184.886,187.476,7879.6001111269,390
2023-06-16,187.877,187.847,185.067,185.907,8197.400387525558,390
2023-06-20,185.117,185.476,183.756,185.197,6848.498207569122,390
2023-06-21,184.417,185.887,183.576,184.747,8165.854890346527,390
2023-06-22,184.236,183.857,182.456,183.326,6564.983185052872,390
2023-06-23,180.736,182.296,180.036,180.497,6872.781714916229,390
2023-06-26,180.396,182.696,180.317,180.947,8135.144697189331,390
2023-06-27,181.156,183.926,180.386,183.407,6677.117715835571,390
2023-06-28,182.966,184.407,182.096,184.287,8735.148303031921,390
2023-06-29,184.587,186.996,184.347,186.657,8375.481886863708,390
2023-06-30,188.206,188.407,186.906,187.417,6183.743113517761,390
2023-07-03,186.957,188.787,186.726,188.086,3519.9557929039,390
2023-07-05,187.116,186.857,185.427,185.816,6172.76661157608,390
2023-07-06,183.607,183.557,180.697,182.827,5612.799498558044,390
2023-07-07,182.936,186.476,182.936,184.957,5752.699996471405,390
2023-07-10,184.556,188.036,184.146,188.047,6940.091294288635,390
2023-07-11,188.496,189.966,187.667,189.846,6831.708790063858,390
2023-07-12,192.746,192.817,191.356,191.847,7937.575809001923,390
2023-07-13,192.517,193.636,191.786,193.457,5462.674589514732,390
2023-07-14,193.287,193.036,190.286,191.606,7523.454701185226,390
2023-07-17,191.316,194.346,191.126,193.617,5500.879590034485,390
2023-07-18,193.696,196.376,193.486,196.067,5757.743682265282,390
2023-07-19,196.677,197.556,195.916,196.827,8068.144695281982,390
2023-07-20,196.906,196.676,194.247,195.196,7521.596892356873,390
2023-07-21,196.357,196.347,194.086,194.456,6472.2275948524475,390
2023-07-24,194.567,196.106,193.986,194.987,7337.444493293762,390
2023-07-25,194.546,196.147,194.406,195.007,6404.636015176773,390
2023-07-26,194.757,197.067,194.696,196.477,9075.760702610016,390
2023-07-27,197.567,197.777,193.166,194.026,8249.910101890564,390
2023-07-28,195.937,196.897,195.476,196.527,6166.855793714523,390
2023-07-31,196.906,198.677,196.906,198.737,5181.003908634186,390
2023-08-01,197.407,197.877,195.766,197.817,5817.577502131462,390
2023-08-02,195.556,195.947,194.076,195.257,7417.239809036255,390
2023-08-03,194.287,195.577,193.056,194.757,7728.617994785309,390
2023-08-04,194.806,196.276,193.706,194.197,8725.372424602509,390
2023-08-07,194.587,194.907,192.676,194.417,6727.078190088272,390
2023-08-08,192.117,193.246,190.507,193.217,6807.826082229614,390
2023-08-09,192.866,192.767,190.746,191.597,7633.0791029930115,390
2023-08-10,192.256,194.007,189.886,190.746,9595.262300014496,390
2023-08-11,189.906,191.647,189.726,191.017,6996.273790836334,390
2023-08-14,189.937,190.687,188.626,190.687,5444.755913257599,390
2023-08-15,189.506,189.417,188.026,188.257,6393.503710031509,390
2023-08-16,187.977,188.976,185.806,185.897,7622.025702238083,390
2023-08-17,186.316,186.637,183.626,183.806,6187.862108230591,390
2023-08-18,182.177,185.227,181.927,184.696,7596.971898555756,390
2023-08-21,184.697,185.156,183.067,184.336,5392.905401706696,390
2023-08-22,185.036,185.396,183.207,183.957,6204.495910406113,390
2023-08-23,183.976,186.077,183.406,185.727,4530.9404056072235,390
2023-08-24,185.236,186.146,183.196,183.537,6579.075996637344,390
2023-08-25,184.056,184.967,181.596,184.077,9018.092496871948,390
2023-08-28,184.827,186.677,184.816,185.656,7651.665900945663,390
2023-08-29,185.537,188.336,184.547,188.217,5057.011710643768,390
2023-08-30,187.717,189.587,187.307,189.036,4967.317092418671,390
2023-08-31,189.187,190.167,188.537,188.787,5353.91349697113,390
2023-09-01,190.066,191.687,189.837,190.866,5730.502096414566,390
2023-09-05,189.647,189.637,186.766,186.907,4538.448099851608,390
2023-09-06,187.046,187.977,185.076,186.247,5445.798596978188,390
2023-09-07,185.127,185.216,183.586,184.457,4901.018701314926,390
2023-09-08,184.546,184.656,183.446,184.037,4164.821499705315,390
2023-09-11,185.257,185.616,184.196,184.397,3965.5901013612747,390
2023-09-12,184.026,185.296,183.726,184.247,3987.305701136589,390
2023-09-13,184.497,184.837,182.386,183.016,3920.40349650383,390
2023-09-14,184.537,185.836,184.236,185.657,4555.395706415176,390
2023-09-15,184.767,184.886,182.776,183.617,3846.145408511162,390
2023-09-18,183.686,183.557,182.366,182.457,3719.347786128521,390
2023-09-19,182.477,183.207,181.056,181.716,3614.498999476433,390
2023-09-20,182.387,183.436,179.817,179.937,5186.287599682808,390
2023-09-21,178.477,178.506,177.067,177.297,4592.899813055992,390
2023-09-22,177.547,178.346,176.556,176.707,4302.577307462692,390
2023-09-25,175.677,177.827,175.526,177.507,4419.456399202347,390
2023-09-26,175.496,176.977,174.286,174.487,4671.521811008453,390
2023-09-27,175.436,176.857,174.456,176.067,6718.962613105774,390
2023-09-28,176.076,178.517,175.966,177.657,5823.1887974739075,390
2023-09-29,178.957,179.106,176.136,176.757,6892.999490737915,390
2023-10-02,176.327,176.587,173.146,174.027,6643.037304878235,390
2023-10-03,172.947,173.386,170.356,171.157,6541.776406288147,390
2023-10-04,170.996,171.547,169.077,171.347,6565.635318279266,390
2023-10-05,170.767,171.866,169.936,171.487,6661.963205575943,390
2023-10-06,170.366,173.856,169.506,172.987,7151.087613582611,390
2023-10-09,171.836,174.536,171.757,174.017,4832.038998365402,390
2023-10-10,174.306,176.997,174.296,176.007,5269.123972892761,390
2023-10-11,176.107,177.196,174.366,175.647,4943.013305425644,390
2023-10-12,175.827,175.247,170.776,171.807,5798.787989139557,390
2023-10-13,172.357,172.456,169.686,170.316,6358.415005683899,390
2023-10-16,171.747,173.367,171.017,173.127,4913.907190561295,390
2023-10-17,171.927,176.396,171.886,175.006,6349.736009597778,390
2023-10-18,173.626,173.446,170.986,171.347,7634.943299770355,390
2023-10-19,170.826,172.127,168.346,168.837,9821.12910747528,390
2023-10-20,168.617,168.886,166.426,166.547,6709.762504577637,390
2023-10-23,165.646,167.427,164.636,165.176,7290.188282966614,390
2023-10-24,166.447,167.557,165.396,166.606,6939.275794506073,390
2023-10-25,164.966,165.387,163.396,163.727,7271.9052085876465,390
2023-10-26,164.177,165.736,163.196,164.267,8248.958906173706,390
2023-10-27,164.506,164.736,161.667,162.327,7874.543499708176,390
2023-10-30,163.776,164.726,161.926,163.157,6733.860801696777,390
2023-10-31,163.386,164.976,162.816,164.676,6814.911295890808,390
2023-11-01,164.476,165.537,163.086,165.447,7563.025499820709,390
2023-11-02,167.736,169.976,167.316,169.897,4944.205398082733,390
2023-11-03,172.787,175.607,172.786,174.557,6140.331304073334,390
2023-11-06,174.477,174.726,171.376,172.367,4594.811594724655,390
2023-11-07,171.537,172.477,170.556,171.846,4845.96880197525,390
2023-11-08,171.677,172.077,169.296,169.937,4478.426398515701,390
2023-11-09,170.986,170.807,166.966,167.317,6911.449491977692,390
2023-11-10,168.217,169.676,166.776,169.157,5282.651217222214,390
2023-11-13,168.227,169.726,167.506,169.227,5204.232188940048,390
2023-11-14,174.267,178.437,174.257,178.456,6072.141911506653,390
2023-11-15,178.377,181.696,178.107,178.807,6760.752913951874,390
2023-11-16,178.116,178.357,175.137,176.027,6234.011903762817,390
2023-11-17,177.417,178.617,177.096,178.397,5909.262295007706,390
2023-11-20,178.526,179.607,177.726,179.317,4929.573498010635,390
2023-11-21,178.197,178.397,176.896,177.056,4815.088085651398,390
2023-11-22,178.126,179.247,177.417,178.137,5245.1223912239075,390
2023-11-24,178.027,179.696,177.786,179.067,2285.5245010852814,390
2023-11-27,178.486,179.076,177.216,178.737,4033.3478951454163,390
2023-11-28,178.547,179.176,177.186,178.057,4891.369716644287,390
2023-11-29,179.527,181.597,178.696,178.957,4998.805698990822,390
2023-11-30,180.046,180.576,178.797,179.757,5881.003199338913,390
2023-12-01,179.187,185.146,178.196,185.036,7242.416113138199,390
2023-12-04,184.217,186.976,184.007,186.937,6025.257702589035,390
2023-12-05,186.037,185.786,183.967,184.436,6639.236120223999,390
2023-12-06,185.696,187.877,183.786,184.006,7918.767399787903,390
2023-12-07,184.317,185.476,183.386,185.547,7352.23058795929,390
2023-12-08,185.147,187.677,184.846,186.817,7169.371999740601,390
2023-12-11,186.676,187.387,185.866,187.197,4981.5070104599,390
2023-12-12,186.956,187.617,185.326,186.977,5158.5192041397095,390
2023-12-13,187.087,193.606,185.656,193.607,8185.597102165222,390
2023-12-14,196.856,199.997,196.466,198.787,9125.144188404083,390
2023-12-15,198.936,199.427,195.946,197.267,8852.37078666687,390
2023-12-18,197.947,198.656,196.677,197.167,6539.86560344696,390
2023-12-19,198.467,201.266,197.996,201.027,5513.919804662466,390
2023-12-20,199.857,202.157,196.156,196.286,9266.38239145279,390
2023-12-21,198.507,199.756,197.496,199.817,9927.287508010864,390
2023-12-22,200.856,202.766,200.186,201.476,7820.159908771515,390
2023-12-26,202.216,204.507,201.677,204.127,3916.042999625206,390
2023-12-27,204.447,205.376,203.386,204.787,7050.130094051361,390
2023-12-28,203.806,205.116,203.276,203.987,6418.359598636627,390
2023-12-29,203.446,203.967,200.716,200.906,6954.37038230896,390
2024-01-02,199.397,201.527,198.436,199.567,9455.096691131592,390
2024-01-03,197.406,197.586,193.766,194.187,9270.086093902588,390
2024-01-04,194.046,195.297,193.686,193.967,8243.166784286499,390
2024-01-05,192.687,195.266,192.276,193.277,9530.043001174927,390
2024-01-08,193.266,196.936,192.257,196.956,7018.921999931335,390
2024-01-09,194.337,195.727,193.306,194.967,8162.018695831299,390
2024-01-10,194.696,195.357,193.067,195.167,5818.674107074738,390
2024-01-11,194.446,194.617,191.297,193.727,9765.219771385193,390
2024-01-12,195.886,196.866,192.636,193.297,8602.151688098907,390
2024-01-16,191.697,192.256,190.096,190.966,9587.042602777481,390
2024-01-17,188.107,189.817,187.516,189.527,7503.106016397476,390
2024-01-18,190.676,190.966,188.206,190.667,8100.318981170654,390
2024-01-19,191.256,192.767,189.226,192.507,8304.508399486542,390
2024-01-22,194.117,196.796,194.077,196.617,7274.294198036194,390
2024-01-23,198.227,198.366,194.967,195.997,7292.309109210968,390
2024-01-24,198.336,198.376,194.106,194.327,8498.719301700592,390
2024-01-25,197.097,197.437,194.396,195.907,9450.799201011658,390
2024-01-26,196.887,197.716,195.367,196.056,7038.056225776672,390
2024-01-29,196.137,199.376,195.066,199.397,5509.899305343628,390
2024-01-30,198.377,198.817,197.077,197.837,6293.740204572678,390
2024-01-31,197.176,198.807,192.706,193.107,11023.476995944977,390
2024-02-01,194.307,195.717,191.516,195.636,10368.732986927032,390
2024-02-02,193.226,195.456,192.377,194.527,10570.425312042236,390
2024-02-05,192.466,193.026,190.046,192.067,7938.368499279022,390
2024-02-06,191.696,193.706,191.007,193.627,8829.779120922089,390
2024-02-07,194.047,194.116,192.027,193.237,7870.175605773926,390
2024-02-08,193.357,196.327,192.696,196.327,6268.456490516663,390
2024-02-09,196.886,199.466,196.446,199.386,6421.982509613037,390
2024-02-12,199.876,203.506,199.806,203.017,7913.762907981873,390
2024-02-13,196.206,197.416,193.056,194.687,9576.317115783691,390
2024-02-14,197.637,199.777,196.216,199.366,9042.122815132141,390
2024-02-15,200.977,204.726,200.737,204.437,8311.696687698364,390
2024-02-16,202.106,203.667,201.076,201.707,9799.319114685059,390
2024-02-20,199.186,199.657,198.006,198.886,8200.363015651703,390
2024-02-21,197.616,198.236,196.386,197.946,8142.236180305481,390
2024-02-22,198.627,200.056,197.887,199.587,7597.523084402084,390
