date,open,high,low,close,volume,minutes
2023-12-29,476.446,476.977,473.296,475.077,782.0540027618408,390
2024-01-02,472.157,473.586,470.477,472.637,958.5924969315529,390
2024-01-03,470.457,471.096,468.146,468.896,1116.5623981952667,390
2024-01-04,468.297,470.897,467.046,467.467,961.7841013073921,390
2024-01-05,467.476,470.367,466.446,468.046,1174.475700378418,390
2024-01-08,468.417,474.626,468.296,474.737,769.2927003502846,390
2024-01-09,471.867,474.866,471.346,473.966,992.7824988365173,390
2024-01-10,474.147,477.357,473.856,476.817,893.4274989962578,390
2024-01-11,477.577,477.877,472.256,476.687,1390.9503012895584,390
2024-01-12,477.807,478.447,475.216,476.897,1191.3136005401611,390
2024-01-16,475.267,476.496,473.056,475.046,1267.9731026291847,390
2024-01-17,471.797,472.766,469.856,472.517,1050.66929936409,390
2024-01-18,473.776,476.947,472.416,476.697,1208.7226994037628,390
2024-01-19,477.635,482.537,476.957,482.456,1133.4739085435867,390
2024-01-22,483.997,485.147,482.776,483.566,1086.0209002494812,390
2024-01-23,484.007,485.057,482.886,485.006,853.6068987846375,390
2024-01-24,487.807,488.716,484.996,485.397,1193.8430026769638,390
2024-01-25,487.556,488.107,485.386,488.026,1167.334902048111,390
2024-01-26,487.577,489.026,486.536,487.487,931.0576003193855,390
2024-01-29,487.706,491.276,487.156,491.356,709.4171012938023,390
2024-01-30,490.537,491.457,490.097,491.127,766.0780999064445,390
2024-01-31,488.596,489.007,482.886,483.466,1367.9364004731178,390
2024-02-01,484.576,489.197,483.796,489.206,1239.5514997243881,390
2024-02-02,489.636,495.946,489.287,494.637,1415.1404995918274,390
2024-02-05,493.686,494.116,490.236,493.106,1109.5247015953064,390
2024-02-06,493.516,494.216,492.046,494.017,1271.7070999145508,390
2024-02-07,496.286,498.477,495.356,498.107,1049.7614983320236,390
2024-02-08,498.087,498.506,497.246,498.687,771.2107999920845,390
2024-02-09,498.837,501.586,498.486,501.296,665.3421003520489,390
2024-02-12,501.147,503.417,500.236,501.027,866.1156995296478,390
2024-02-13,494.506,495.796,490.697,494.196,1222.8552023172379,390
2024-02-14,496.766,498.657,494.387,499.057,1275.785695552826,390
2024-02-15,499.297,502.136,498.786,502.037,1041.5682018399239,390
2024-02-16,501.686,502.827,498.746,499.546,1151.2695025205612,390
2024-02-20,497.706,498.337,494.477,496.796,1259.8171792030334,390
2024-02-21,495.417,497.206,493.566,497.356,1174.5337494015694,390
2024-02-22,503.987,508.417,503.016,507.726,905.0735288858414,390
2024-02-23,509.237,510.077,507.096,508.427,1087.3559002876282,390
2024-02-26,508.287,508.646,505.856,506.146,894.1468076705933,390
2024-02-27,506.687,507.077,504.737,507.137,818.1189613342285,390
2024-02-28,505.306,506.727,504.957,506.216,811.3574703335762,390
2024-02-29,508.056,509.657,505.337,509.466,952.2100114822388,390
2024-03-01,508.947,513.147,508.556,513.127,881.9842393398285,390
2024-03-04,512.026,514.097,511.996,512.426,644.6093687415123,390
2024-03-05,510.216,510.577,504.897,507.357,1101.6769089698792,390
2024-03-06,510.567,511.996,508.407,509.917,1342.3018092513084,390
2024-03-07,513.127,515.827,512.176,515.247,829.6746506392956,390
2024-03-08,515.457,518.096,511.126,512.047,1695.7541888952255,390
2024-03-11,510.467,511.707,508.506,511.377,1283.7669600248337,390
2024-03-12,513.417,517.276,510.847,517.046,1162.0161263942719,390
2024-03-13,517.087,517.236,514.477,516.057,898.6983696222305,390
2024-03-14,516.956,517.047,511.816,514.946,1373.3299466371536,390
2024-03-15,510.087,511.576,508.346,509.817,1246.0695215463638,390
2024-03-18,513.986,515.387,512.446,513.057,890.6279997229576,390
2024-03-19,512.147,515.947,511.116,515.917,941.7240003049374,390
2024-03-20,515.767,520.466,515.077,520.517,1059.1559987068176,390
2024-03-21,523.396,524.037,521.906,522.477,820.4160000681877,390
2024-03-22,522.077,522.557,520.976,521.937,740.1000003814697,390
2024-03-25,519.747,520.896,519.596,520.007,644.9279995560646,390
2024-03-26,521.216,521.516,518.386,518.727,634.4880011677742,390
2024-03-27,521.717,523.166,519.476,523.187,717.4679989516735,390
2024-03-28,523.207,524.566,522.776,523.926,570.5999997258186,390
2024-04-01,523.817,524.336,520.966,522.527,721.5480003654957,390
2024-04-02,518.227,518.947,516.486,518.906,654.9599999785423,390
2024-04-03,517.706,520.926,517.657,519.587,828.2999984622002,390
2024-04-04,523.517,523.767,512.746,513.157,1106.664001584053,390
2024-04-05,514.456,520.326,513.997,518.827,1445.8079988956451,390
2024-04-08,519.146,520.106,517.876,518.697,1079.0999997854233,390
2024-04-09,520.477,520.696,514.336,519.437,1358.0879987478256,390
2024-04-10,513.436,516.046,512.086,514.947,1745.0399994850159,390
2024-04-11,515.636,519.406,512.076,518.397,1436.6280006170273,390
2024-04-12,514.367,515.737,509.076,510.807,1439.8559983968735,390
2024-04-15,515.136,515.177,503.577,504.917,1664.7479972839355,390
2024-04-16,504.916,506.276,502.186,503.756,1631.6399989128113,390
2024-04-17,506.057,506.036,499.106,501.246,1778.543998003006,390
2024-04-18,501.937,504.076,498.556,499.716,1497.5880000591278,390
2024-04-19,499.386,500.306,493.847,495.507,1917.923999786377,390
2024-04-22,497.816,502.347,495.426,499.667,1299.5999987721443,390
2024-04-23,501.787,505.996,501.207,505.727,1100.7959985733032,390
2024-04-24,506.516,507.246,503.116,505.897,1251.6479984521866,390
2024-04-25,499.077,504.246,497.486,503.527,1590.3840044736862,390
2024-04-26,506.347,509.787,505.696,508.687,1104.6480023860931,390
2024-04-29,510.076,510.667,507.246,510.177,1092.876001894474,390
2024-04-30,508.517,509.406,502.027,502.517,1327.3679993152618,390
2024-05-01,501.346,507.907,499.846,500.847,1750.3320009708405,390
2024-05-02,504.146,505.757,499.546,505.117,1437.9839968681335,390
2024-05-03,511.147,511.937,508.556,511.437,1274.1119991540909,390
2024-05-06,513.756,516.577,513.296,516.597,646.65600040555,390
2024-05-07,517.547,518.486,516.446,517.536,813.8399994969368,390
2024-05-08,515.257,517.647,515.136,517.606,780.1319998800755,390
2024-05-09,517.387,520.116,516.686,520.166,765.6000005602837,390
2024-05-10,521.806,522.526,519.576,521.336,840.156000316143,390
2024-05-13,522.597,522.407,519.726,520.997,710.1480013132095,390
2024-05-14,521.116,523.786,520.546,523.727,870.0239993035793,390
2024-05-15,525.867,530.026,525.166,529.897,764.3159996271133,390
2024-05-16,529.867,531.467,528.536,529.177,872.7359992861748,390
2024-05-17,528.807,529.426,527.306,529.497,759.179998755455,390
2024-05-20,529.577,531.517,529.156,530.046,551.9040000140667,390
2024-05-21,529.266,531.367,529.066,531.376,482.74799957871437,390
2024-05-22,530.667,531.327,527.586,529.817,840.6120030283928,390
2024-05-23,532.906,532.536,524.706,526.027,1211.0759972929955,390
2024-05-24,527.856,530.196,526.867,529.326,620.6520001590252,390
2024-05-28,530.277,530.436,527.087,529.877,830.9399988651276,390
2024-05-29,525.646,527.256,525.366,525.906,844.5719993114471,390
2024-05-30,524.466,525.097,521.317,522.926,857.6999990642071,390
2024-05-31,523.556,527.337,518.337,527.437,1067.435998737812,390
2024-06-03,529.037,529.027,522.597,527.777,1254.1919969320297,390
2024-06-04,526.487,529.116,524.936,528.447,1249.1400003433228,390
2024-06-05,530.717,534.647,528.976,534.667,722.2439975440502,390
2024-06-06,534.966,535.376,532.676,534.646,938.3520002365112,390
2024-06-07,533.586,536.787,532.516,534.336,1215.1800006628036,390
2024-06-10,533.187,535.746,532.556,535.637,803.3759987354279,390
2024-06-11,534.086,536.896,532.017,536.997,847.8719998598099,390
2024-06-12,541.616,544.026,540.287,541.926,1188.3599988222122,390
2024-06-13,543.136,543.117,539.577,543.316,1042.3200001716614,390
2024-06-14,540.876,542.727,539.846,542.797,1002.8879999518394,390
2024-06-17,542.056,548.317,541.577,547.057,785.7599972486496,390
2024-06-18,547.147,548.497,546.716,548.476,766.3800002336502,390
2024-06-20,549.397,550.067,545.176,547.026,1135.2000024318695,390
2024-06-21,544.296,545.586,543.007,544.727,919.2599986791611,390
2024-06-24,544.326,546.896,542.627,543.227,1052.6759985089302,390
2024-06-25,543.996,545.097,542.446,545.186,849.3840016126633,390
2024-06-26,543.627,546.096,543.016,546.087,928.5720009803772,390
2024-06-27,545.346,546.857,544.617,546.337,870.5039999186993,390
2024-06-28,547.157,550.236,542.936,544.377,1077.1800003647804,390
2024-07-01,545.627,545.787,542.516,545.546,1034.568000793457,390
2024-07-02,543.677,548.967,543.626,548.967,941.3879988789558,390
2024-07-03,548.656,551.776,548.636,551.386,447.4200015962124,390
2024-07-05,551.747,554.977,551.097,554.887,652.5480003654957,390
2024-07-08,555.407,556.186,554.177,555.217,572.7960001528263,390
2024-07-09,556.236,557.076,555.516,555.866,768.2640011906624,390
2024-07-10,557.057,561.527,556.766,561.656,519.6359995603561,390
2024-07-11,561.436,562.296,555.806,557.166,1367.2440012693405,390
2024-07-12,557.626,563.607,557.206,559.677,855.3119990229607,390
2024-07-15,562.016,564.727,559.616,561.566,1307.0400002002716,390
2024-07-16,562.847,565.117,562.096,565.126,1057.5600008964539,390
2024-07-17,558.777,560.377,556.596,557.406,1360.0439981222153,390
2024-07-18,558.476,559.447,550.426,553.027,1534.1279982328415,390
2024-07-19,552.326,553.907,547.887,549.017,1541.0159977674484,390
2024-07-22,552.967,555.226,551.006,554.997,1365.4440022706985,390
2024-07-23,554.477,556.657,553.266,553.897,1189.0199999809265,390
2024-07-24,548.806,549.057,540.287,541.467,1257.7680015563965,390
2024-07-25,541.346,547.397,537.436,538.647,1732.0919971466064,390
2024-07-26,542.286,547.157,541.466,544.537,1507.4640004634857,390
2024-07-29,545.996,547.007,542.707,544.947,1636.5000014305115,390
2024-07-30,546.247,547.096,538.496,542.737,1642.5479992628098,390
2024-07-31,548.947,553.336,547.566,550.897,1452.9000005722046,390
2024-08-01,552.586,554.706,539.416,543.187,1980.3839995861053,390
2024-08-02,535.737,536.727,528.596,533.136,1987.4759957790375,390
2024-08-05,511.187,523.527,510.277,517.526,2180.0880007743835,390
2024-08-06,519.207,529.587,517.856,522.747,1978.452000617981,390
2024-08-07,528.457,531.466,518.046,518.767,1917.1679985523224,390
2024-08-08,523.876,531.187,521.816,531.017,1697.0279941558838,390
2024-08-09,529.767,534.447,528.546,533.397,1655.532001376152,390
2024-08-12,534.177,535.607,530.936,533.257,1405.859999537468,390
2024-08-13,536.576,541.997,536.267,542.257,912.9480013251305,390
2024-08-14,542.847,544.847,540.107,544.497,1176.023999094963,390
2024-08-15,549.507,553.287,548.867,553.096,769.2240000963211,390
2024-08-16,551.506,554.906,551.237,554.316,834.684000313282,390
2024-08-19,554.737,559.517,553.846,559.537,753.6120009720325,390
2024-08-20,559.127,560.767,557.306,558.677,853.1160009503365,390
2024-08-21,559.757,561.987,557.966,560.946,1070.6399995684624,390
2024-08-22,562.547,562.947,554.976,556.337,1407.6839983463287,390
2024-08-23,559.556,563.006,557.276,562.447,1441.0680003166199,390
2024-08-26,563.176,563.847,559.037,560.807,958.2119997143745,390
2024-08-27,559.467,561.967,558.297,561.837,978.6719969511032,390
2024-08-28,561.187,561.556,555.026,558.496,1281.7200028896332,390
2024-08-29,560.296,563.616,557.187,558.437,1555.6079996824265,390
2024-08-30,560.756,563.996,557.116,563.787,1185.2399995326996,390
2024-09-03,560.467,560.616,549.506,552.227,1279.6800022125244,390
2024-09-04,550.196,554.366,549.456,551.796,1376.616001367569,390
2024-09-05,550.896,553.636,547.096,549.537,1333.0440002679825,390
2024-09-06,549.916,551.067,539.466,540.456,1569.287999033928,390
2024-09-09,544.666,547.687,542.666,546.467,1174.6200041770935,390
2024-09-10,548.357,548.967,543.366,549.127,1164.1199995279312,390
2024-09-11,548.597,555.016,539.926,555.337,1519.9319999217987,390
2024-09-12,555.006,559.297,552.736,559.047,1330.5119981765747,390
2024-09-13,559.686,562.957,559.426,562.016,916.6080018281937,390
2024-09-16,561.746,563.037,559.886,563.017,915.6359992027283,390
2024-09-17,565.107,566.407,560.776,563.146,1198.6799995303154,390
2024-09-18,563.627,567.326,560.836,561.587,1275.9360010027885,390
2024-09-19,571.006,572.806,568.066,571.247,1055.0159983634949,390
2024-09-20,567.826,569.176,565.147,568.126,1143.1319986581802,390
2024-09-23,569.306,570.086,568.096,569.897,1000.6079998016357,390
2024-09-24,570.456,571.196,567.587,571.326,1027.523999929428,390
2024-09-25,571.136,571.766,568.887,570.127,949.3919988870621,390
2024-09-26,574.427,574.006,569.876,572.737,987.1200017929077,390
2024-09-27,573.377,574.177,570.386,571.607,1036.0800005197525,390
2024-09-30,570.417,574.336,568.086,574.247,934.0080000758171,390
2024-10-01,573.367,572.907,565.997,568.726,1431.0600011348724,390
2024-10-02,567.667,569.847,565.247,569.206,1082.1119999289513,390
2024-10-03,567.376,569.696,565.487,568.257,1065.4680007696152,390
2024-10-04,572.337,573.196,568.147,573.146,1028.3880006074905,390
2024-10-07,571.296,571.826,566.596,567.776,1092.4319958090782,390
2024-10-08,570.377,573.617,569.506,573.377,842.9640000760555,390
2024-10-09,573.146,577.576,572.536,577.587,824.23199903965,390
2024-10-10,575.736,577.506,574.486,576.336,1192.1399993896484,390
2024-10-11,576.037,580.257,575.897,579.706,798.2520000338554,390
2024-10-14,581.197,585.137,580.797,584.317,627.6840007901192,390
2024-10-15,584.566,584.776,578.537,579.987,1000.7879995107651,390
2024-10-16,579.757,582.756,578.936,582.426,814.2720009088516,390
2024-10-17,585.866,585.436,582.156,582.547,791.4719984233379,390
2024-10-18,583.786,585.337,582.716,584.637,662.8800008669496,390
2024-10-21,583.866,584.747,580.597,583.717,859.2719994783401,390
2024-10-22,581.016,584.417,580.357,583.497,777.2280021309853,390
2024-10-23,581.257,581.517,574.397,578.087,957.1920003890991,390
2024-10-24,579.986,579.776,576.557,579.426,932.9039996266365,390
2024-10-25,581.527,584.357,578.066,579.246,1004.6639983654022,390
2024-10-28,582.567,582.436,580.506,580.856,721.2119986414909,390
2024-10-29,579.807,582.827,578.396,581.737,778.0799992382526,390
2024-10-30,581.217,583.247,579.276,580.037,1000.7160013914108,390
2024-10-31,575.477,575.476,568.457,569.777,1007.8200014233589,390
2024-11-01,571.247,575.466,570.606,571.356,1130.1839987039566,390
2024-11-04,571.137,572.346,567.867,569.797,928.655999481678,390
2024-11-05,570.736,576.617,570.517,576.687,986.6519976854324,390
2024-11-06,589.216,591.867,585.377,591.327,1105.1400004029274,390
2024-11-07,593.017,596.547,592.976,595.887,868.0560010671616,390
2024-11-08,596.157,599.566,596.156,598.147,701.4599994421005,390
2024-11-11,599.837,600.046,596.996,598.817,657.2160002887249,390
2024-11-12,598.696,599.247,594.356,597.187,961.3199992775917,390
2024-11-13,597.347,599.167,594.936,597.367,956.8799987435341,390
2024-11-14,597.297,597.617,592.636,593.717,1184.4839979410172,390
2024-11-15,589.697,589.987,583.836,585.946,1183.260002374649,390
2024-11-18,586.207,589.436,585.326,588.227,883.1280022263527,390
2024-11-19,584.677,591.016,584.006,590.397,1133.0039987564087,390
2024-11-20,590.337,590.596,584.596,590.446,1094.568001151085,390
2024-11-21,593.426,595.047,587.417,593.867,1347.119999408722,390
2024-11-22,593.666,596.036,593.147,595.986,1081.2679989933968,390
2024-11-25,599.506,600.727,595.176,597.646,874.7500021457672,390
2024-11-26,598.807,601.137,598.046,601.087,799.710000872612,390
2024-11-27,600.457,600.807,597.267,598.676,639.0600000619888,390
2024-11-29,599.587,603.307,599.366,602.466,288.84999999403954,390
2024-12-02,602.976,604.257,602.436,603.816,578.4200005233288,390
2024-12-03,603.377,604.097,602.336,604.127,545.7699986100197,390
2024-12-04,605.617,607.747,604.936,607.606,497.7699997574091,390
2024-12-05,607.626,608.436,606.296,606.697,549.5599992573261,390
2024-12-06,607.417,608.997,606.996,608.037,529.6000009179115,390
2024-12-09,607.686,607.786,604.076,604.757,585.0400003790855,390
2024-12-10,605.297,605.606,602.126,602.877,628.2299976944923,390
2024-12-11,605.716,608.367,605.466,607.607,441.37000012397766,390
2024-12-12,606.587,607.087,604.336,604.636,652.7199991941452,390
2024-12-13,606.376,607.057,602.796,604.467,694.2200003266335,390
2024-12-16,605.996,607.746,605.196,606.857,567.0500001460314,390
2024-12-17,604.166,605.116,602.856,604.577,660.1399986743927,390
2024-12-18,603.956,606.316,586.076,587.927,1052.9000011086464,390
2024-12-19,591.336,592.736,585.877,586.517,1446.9000024795532,390
2024-12-20,581.776,595.616,580.896,591.137,1410.0500010252,390
2024-12-23,590.826,595.167,587.636,594.987,1081.1599997282028,390
2024-12-24,596.046,600.976,595.456,600.976,434.00000071525574,390
2024-12-26,599.457,602.347,598.036,601.556,747.2800002098083,390
2024-12-27,597.466,597.526,590.746,594.937,1190.3100004196167,390
2024-12-30,587.927,591.526,584.397,588.826,1154.9599986076355,390
2024-12-31,589.876,590.537,584.416,585.566,1243.1100010871887,390
