date,open,high,low,close,volume
2021-03-01,166.1199951171875,166.2100067138672,163.97000122070312,164.3800048828125,137790.0
2021-03-02,162.77000427246094,164.47000122070312,162.5500030517578,163.67999267578125,74007.0
2021-03-03,164.1999969482422,164.1999969482422,161.64999389648438,163.18499755859375,74661.0
2021-03-04,162.72999572753906,163.2100067138672,161.77000427246094,162.58999633789062,56694.0
2021-03-05,160.7100067138672,161.7100067138672,159.8000030517578,160.65499877929688,28548.0
2021-03-08,160.9600067138672,161.0,159.11000061035156,159.1699981689453,33632.0
2021-03-09,160.64999389648438,162.9199981689453,160.64999389648438,162.48500061035156,21571.0
2021-03-10,162.5,163.27000427246094,161.91000366210938,162.64500427246094,54862.0
2021-03-11,164.4199981689453,164.75,162.89999389648438,163.2949981689453,25382.0
2021-03-12,162.0500030517578,162.17999267578125,160.97000122070312,162.17999267578125,17233.0
2021-03-15,163.19000244140625,164.25999450683594,163.19000244140625,163.8300018310547,85818.0
2021-03-16,163.8300018310547,164.8300018310547,163.6699981689453,163.77999877929688,19467.0
2021-03-17,164.3300018310547,164.5500030517578,163.3000030517578,163.64500427246094,18632.0
2021-03-18,164.77000427246094,164.85000610351562,163.0,164.27000427246094,25433.0
2021-03-19,164.97999572753906,165.16000366210938,164.1999969482422,164.77999877929688,18867.0
2021-03-22,163.77999877929688,164.75999450683594,163.6699981689453,164.75999450683594,12379.0
2021-03-23,164.52999877929688,164.89999389648438,163.3800048828125,163.56500244140625,20714.0
2021-03-24,163.77000427246094,164.66000366210938,163.66000366210938,164.39999389648438,23795.0
2021-03-25,164.07000732421875,165.2899932861328,163.39999389648438,164.0,61199.0
2021-03-26,163.50999450683594,164.27000427246094,163.30999755859375,164.11000061035156,16298.0
2021-03-29,163.42999267578125,163.70899963378906,161.64999389648438,162.0399932861328,33119.0
2021-03-30,161.30999755859375,161.4199981689453,159.0800018310547,159.48500061035156,33429.0
2021-03-31,159.67999267578125,161.5500030517578,159.33999633789062,161.4199981689453,32650.0
2021-04-01,162.41000366210938,163.8300018310547,162.14999389648438,163.63499450683594,26480.0
2021-04-06,163.80999755859375,165.25999450683594,163.6300048828125,165.25999450683594,25317.0
2021-04-07,164.92999267578125,164.97000122070312,164.0,164.8300018310547,14033.0
2021-04-08,165.0500030517578,166.5,164.99000549316406,166.15499877929688,18557.0
2021-04-09,165.5500030517578,165.60000610351562,164.0399932861328,165.08999633789062,21716.0
2021-04-12,164.8699951171875,165.22000122070312,163.92999267578125,164.22000122070312,15564.0
2021-04-13,163.36000061035156,165.52999877929688,163.27000427246094,165.11000061035156,7971.0
2021-04-14,165.4199981689453,165.5,164.1999969482422,164.36500549316406,29139.0
2021-04-15,165.42999267578125,167.3300018310547,165.19000244140625,167.375,17152.0
2021-04-16,166.8800048828125,168.8300018310547,166.86000061035156,168.36500549316406,20562.0
2021-04-19,168.52000427246094,169.4199981689453,167.3699951171875,167.94000244140625,27165.0
2021-04-20,167.60000610351562,168.32000732421875,167.05999755859375,168.14999389648438,15544.0
2021-04-21,169.24000549316406,170.00999450683594,168.32000732421875,169.83999633789062,43060.0
2021-04-22,169.63999938964844,169.83999633789062,168.66000366210938,168.66000366210938,17366.0
2021-04-23,168.97000122070312,169.9199981689453,167.63999938964844,168.1199951171875,51965.0
2021-04-26,168.2100067138672,168.6999969482422,167.3000030517578,168.40499877929688,15602.0
2021-04-27,169.32000732421875,169.32000732421875,168.3000030517578,168.35499572753906,504506.0
2021-04-28,167.38999938964844,168.0,166.9499969482422,167.97000122070312,23156.0
2021-04-29,168.3300018310547,168.7100067138672,166.44000244140625,167.4499969482422,27289.0
2021-04-30,167.83999633789062,167.83999633789062,167.0399932861328,167.2899932861328,29674.0
2021-05-04,168.17999267578125,170.38999938964844,168.17999267578125,168.94000244140625,89734.0
2021-05-05,168.11000061035156,168.9600067138672,167.89999389648438,168.71499633789062,14747.0
2021-05-06,169.7899932861328,172.11000061035156,169.39999389648438,171.89999389648438,25464.0
2021-05-07,172.1199951171875,174.50999450683594,172.0399932861328,173.52000427246094,53019.0
2021-05-10,173.66000366210938,174.5,173.58999633789062,174.15499877929688,27626.0
2021-05-11,173.66000366210938,174.3699951171875,172.22000122070312,173.33999633789062,34195.0
2021-05-12,173.74000549316406,174.39999389648438,172.36000061035156,172.36000061035156,69070.0
2021-05-13,172.47999572753906,172.9499969482422,171.38999938964844,172.6699981689453,60782.0
2021-05-14,173.67999267578125,174.22999572753906,173.4499969482422,174.11500549316406,11551.0
2021-05-17,175.4499969482422,176.57000732421875,174.60000610351562,176.5500030517578,35312.0
2021-05-18,176.97999572753906,177.24000549316406,176.3800048828125,176.86000061035156,17952.0
2021-05-19,177.2899932861328,178.83999633789062,175.3300018310547,178.27999877929688,35455.0
2021-05-20,177.22000122070312,178.0,176.5500030517578,177.74000549316406,21483.0
2021-05-21,177.27999877929688,178.74000549316406,177.08999633789062,177.44000244140625,49442.0
2021-05-24,178.0500030517578,178.4199981689453,177.5,178.38999938964844,16129.0
2021-05-25,178.36000061035156,179.36000061035156,177.9499969482422,179.02999877929688,25300.0
2021-05-26,180.35000610351562,180.9499969482422,179.80999755859375,180.10000610351562,36518.0
2021-05-27,179.97000122070312,179.97000122070312,178.94000244140625,179.01499938964844,11107.0
2021-05-28,178.85000610351562,179.8699951171875,178.10000610351562,179.2949981689453,20238.0
2021-06-01,181.22000122070312,181.27000427246094,179.25999450683594,179.7050018310547,25179.0
2021-06-02,179.61000061035156,180.6199951171875,179.39999389648438,180.1999969482422,29211.0
2021-06-03,179.50999450683594,179.60000610351562,176.39999389648438,176.8300018310547,15590.0
2021-06-04,177.3000030517578,179.4499969482422,176.7899932861328,179.1199951171875,50214.0
2021-06-07,178.22000122070312,179.1699981689453,178.16000366210938,179.2050018310547,13328.0
2021-06-08,179.5,180.7870635986328,178.61000061035156,179.10000610351562,12260.0
2021-06-09,178.9499969482422,179.64999389648438,178.61000061035156,179.0,23468.0
2021-06-10,178.25999450683594,179.07000732421875,177.0,178.98500061035156,18606.0
2021-06-11,179.8800048828125,180.07000732421875,177.47000122070312,177.69000244140625,29418.0
2021-06-14,176.0800018310547,176.77000427246094,174.66000366210938,176.28500366210938,18338.0
2021-06-15,176.61000061035156,180.1531524658203,175.77999877929688,176.0399932861328,60113.0
2021-06-16,176.0500030517578,176.07000732421875,175.33999633789062,175.82000732421875,42650.0
2021-06-17,171.72000122070312,171.72000122070312,167.47999572753906,167.63999938964844,39726.0
2021-06-18,168.77999877929688,169.83999633789062,167.5,168.0800018310547,13686.0
2021-06-21,168.3300018310547,169.0,167.85000610351562,168.77999877929688,10140.0
2021-06-22,168.7100067138672,175.6575469970703,167.74000549316406,168.16000366210938,19666.0
2021-06-23,168.7100067138672,169.6999969482422,168.3000030517578,169.0749969482422,12911.0
2021-06-24,168.0399932861328,169.14999389648438,168.0399932861328,168.3699951171875,18745.0
2021-06-25,168.47000122070312,169.35000610351562,168.33999633789062,168.4199981689453,14174.0
2021-06-28,168.6199951171875,168.80999755859375,167.88999938964844,168.35000610351562,9567.0
2021-06-29,168.0399932861328,171.05880737304688,165.7100067138672,166.66000366210938,49627.0
2021-06-30,166.47999572753906,167.17999267578125,165.8800048828125,166.9600067138672,19921.0
2021-07-01,168.13999938964844,168.60000610351562,167.3000030517578,167.4250030517578,16227.0
2021-07-02,168.0399932861328,169.7899932861328,167.97000122070312,168.8300018310547,17820.0
2021-07-05,169.4199981689453,169.67999267578125,169.3300018310547,169.4600067138672,8977.0
2021-07-06,170.72000122070312,171.64999389648438,170.58999633789062,170.58999633789062,21039.0
2021-07-07,170.61000061035156,171.11000061035156,170.05999755859375,170.4550018310547,13798.0
2021-07-08,170.05999755859375,171.97000122070312,169.77999877929688,169.9949951171875,21679.0
2021-07-09,170.0500030517578,171.36000061035156,170.0,171.1649932861328,19696.0
2021-07-12,170.27000427246094,170.88999938964844,169.67999267578125,170.8350067138672,17094.0
2021-07-13,171.3300018310547,175.44366455078125,170.38999938964844,171.52000427246094,28265.0
2021-07-14,171.3800048828125,173.0800018310547,171.35000610351562,172.4499969482422,10745.0
2021-07-15,173.27999877929688,173.3800048828125,172.25,172.61000061035156,2768.0
2021-07-16,172.63999938964844,172.75999450683594,171.33999633789062,171.33999633789062,42460.0
2021-07-19,170.49000549316406,171.69000244140625,170.0,170.8249969482422,10434.0
2021-07-20,171.6699981689453,178.07217407226562,170.75999450683594,171.05999755859375,7924.0
2021-07-21,171.4499969482422,171.4499969482422,170.0399932861328,170.74000549316406,4875.0
2021-07-22,170.4600067138672,170.89999389648438,169.52999877929688,171.0050048828125,9502.0
2021-07-23,171.0,171.08999633789062,169.30999755859375,170.27499389648438,10614.0
2021-07-26,170.94000244140625,171.33999633789062,169.9499969482422,170.11500549316406,1988.0
2021-07-27,169.66000366210938,177.9781036376953,169.66000366210938,170.52499389648438,7083.0
2021-07-28,170.74000549316406,170.75,169.82000732421875,170.2949981689453,6134.0
2021-07-29,172.0399932861328,173.05999755859375,171.75,172.97000122070312,22664.0
2021-07-30,172.9199981689453,173.1300048828125,172.4199981689453,172.39500427246094,10269.0
2021-08-02,170.99000549316406,171.7100067138672,170.83999633789062,171.6699981689453,10604.0
2021-08-03,171.17999267578125,177.7575225830078,171.0,171.25999450683594,4369.0
2021-08-04,171.58999633789062,173.1300048828125,170.8699951171875,170.89999389648438,13198.0
2021-08-05,171.17999267578125,171.60000610351562,170.00999450683594,170.5399932861328,12200.0
2021-08-06,170.16000366210938,170.3699951171875,166.5399932861328,166.4550018310547,22369.0
2021-08-09,165.07000732421875,165.72000122070312,163.30999755859375,163.71499633789062,25640.0
2021-08-10,164.13999938964844,175.9370880126953,162.4600067138672,163.3699951171875,14345.0
2021-08-11,163.77000427246094,165.44000244140625,163.5500030517578,165.4250030517578,9155.0
2021-08-12,165.72000122070312,166.22000122070312,164.8800048828125,165.51499938964844,10241.0
2021-08-13,166.13999938964844,168.0399932861328,166.0800018310547,168.0399932861328,5537.0
2021-08-16,167.74000549316406,169.1699981689453,167.6300048828125,168.9250030517578,10641.0
2021-08-17,169.72000122070312,172.0165557861328,168.44000244140625,168.57000732421875,12516.0
2021-08-18,169.5,169.58999633789062,168.19000244140625,168.3800048828125,11547.0
2021-08-19,168.5,169.38999938964844,168.1300048828125,168.55999755859375,16345.0
2021-08-20,169.05999755859375,169.11000061035156,168.30999755859375,168.6699981689453,8117.0
2021-08-23,168.86000061035156,170.80999755859375,168.72999572753906,170.61500549316406,11605.0
2021-08-24,170.5399932861328,173.07298278808594,170.2899932861328,170.82000732421875,5457.0
2021-08-25,169.61000061035156,169.99000549316406,168.57000732421875,168.8800048828125,12476.0
2021-08-26,168.6999969482422,169.99000549316406,168.5399932861328,169.6699981689453,8053.0
2021-08-27,170.47000122070312,171.0500030517578,168.83999633789062,170.89500427246094,31301.0
2021-08-31,171.6199951171875,177.06796264648438,170.3800048828125,170.9600067138672,18654.0
2021-09-01,171.77999877929688,172.0500030517578,171.0500030517578,171.4149932861328,5606.0
2021-09-02,171.57000732421875,171.80999755859375,170.74000549316406,171.33999633789062,13049.0
2021-09-03,171.4499969482422,173.39999389648438,171.27000427246094,172.97000122070312,21031.0
2021-09-06,172.74000549316406,172.74000549316406,172.22000122070312,172.3300018310547,7948.0
2021-09-07,172.0,177.87301635742188,169.4499969482422,169.6649932861328,22811.0
2021-09-08,169.7899932861328,170.27999877929688,168.83999633789062,169.375,16438.0
2021-09-09,169.02999877929688,170.2100067138672,168.72999572753906,169.39999389648438,11995.0
2021-09-10,170.19000244140625,170.41000366210938,169.3800048828125,169.6999969482422,10375.0
2021-09-13,169.13999938964844,169.7899932861328,168.97999572753906,169.60000610351562,1081.0
2021-09-14,169.4199981689453,176.81959533691406,168.4199981689453,170.6699981689453,12230.0
2021-09-15,170.16000366210938,170.7899932861328,169.3800048828125,169.44000244140625,7245.0
2021-09-16,168.74000549316406,168.85000610351562,165.2899932861328,165.94000244140625,9335.0
2021-09-17,166.75,167.0800018310547,165.3300018310547,165.69500732421875,14940.0
2021-09-20,165.75,167.0800018310547,165.5,166.7550048828125,17423.0
2021-09-21,166.4600067138672,174.14706420898438,166.25999450683594,168.35000610351562,10237.0
2021-09-22,168.08999633789062,168.22000122070312,167.50999450683594,168.0399932861328,5727.0
2021-09-23,166.77999877929688,167.82000732421875,165.1999969482422,165.27999877929688,10222.0
2021-09-24,165.80999755859375,166.02000427246094,164.61000061035156,165.63499450683594,5736.0
2021-09-27,166.0800018310547,166.27999877929688,165.11000061035156,165.5800018310547,16048.0
2021-09-28,164.52000427246094,174.1436309814453,163.4199981689453,164.375,6871.0
2021-09-29,164.50999450683594,164.99000549316406,163.17999267578125,163.63499450683594,14215.0
2021-09-30,163.36000061035156,166.6300048828125,162.97000122070312,166.4149932861328,50876.0
2021-10-01,166.00999450683594,166.61000061035156,165.5500030517578,166.24000549316406,23054.0
2021-10-04,166.1699981689453,167.07000732421875,165.22000122070312,166.72999572753906,8771.0
2021-10-05,166.27999877929688,172.43264770507812,165.27999877929688,166.05999755859375,4584.0
2021-10-06,165.64999389648438,166.72999572753906,165.0,166.19000244140625,11545.0
2021-10-07,166.60000610351562,166.97999572753906,165.55999755859375,166.1300048828125,54558.0
2021-10-08,166.27999877929688,168.25999450683594,165.82000732421875,166.1750030517578,47957.0
2021-10-11,165.8800048828125,166.32000732421875,165.13999938964844,166.14999389648438,7242.0
2021-10-12,166.3800048828125,173.41799926757812,165.86000061035156,166.55999755859375,8553.0
2021-10-13,166.61000061035156,169.7100067138672,166.27000427246094,169.36000061035156,167563.0
2021-10-14,169.4600067138672,170.16000366210938,169.30999755859375,169.80999755859375,33422.0
2021-10-15,169.35000610351562,169.35000610351562,166.8699951171875,167.48500061035156,17081.0
2021-10-18,166.72000122070312,167.35000610351562,166.47999572753906,167.14999389648438,7056.0
2021-10-19,168.1300048828125,177.16357421875,167.3300018310547,167.34500122070312,6113.0
2021-10-20,167.8699951171875,168.9199981689453,167.72999572753906,168.57000732421875,7158.0
2021-10-21,168.49000549316406,168.8800048828125,167.91000366210938,168.22000122070312,16005.0
2021-10-22,169.42999267578125,171.2899932861328,169.24000549316406,169.52000427246094,19429.0
2021-10-25,169.74000549316406,171.0,169.72000122070312,170.83999633789062,23365.0
2021-10-26,170.5,178.04147338867188,168.4839324951172,168.8300018310547,29157.0
2021-10-27,169.22000122070312,169.88999938964844,168.57000732421875,169.39999389648438,11428.0
2021-10-28,170.33999633789062,171.05999755859375,169.66000366210938,170.38499450683594,9444.0
2021-10-29,169.4499969482422,169.94000244140625,167.52000427246094,167.92999267578125,5968.0
2021-11-01,168.30999755859375,169.6699981689453,168.30999755859375,169.31500244140625,18560.0
2021-11-02,169.44000244140625,172.41281127929688,168.9199981689453,168.9149932861328,7130.0
